Time,x_world,y_world,z_world,x_world_smoothed,y_world_smoothed,z_world_smoothed
40.941829681396484,69.39523485047994,82.70202044197838,-9.44526039494884,77.98955613596112,80.91829503714436,-9.838159279737363
40.97778034210205,69.39523485047994,82.70202044197838,-9.44526039494884,77.66496277617324,80.91859529565566,-9.818784386619518
41.02267003059387,69.39523485047994,82.70202044197838,-9.44526039494884,77.3908005338831,80.91056876519549,-9.802045950476572
41.05992317199707,68.59758847288822,81.75142250586369,-9.336694183512646,77.03507745854245,80.81792237051435,-9.775018677840087
41.09687614440918,69.39523485047994,82.70202044197838,-9.44526039494884,76.80195390611156,80.85093452991345,-9.763357862537681
41.14237380027771,68.59758847288822,81.75142250586369,-9.336694183512646,76.53261457301083,80.84467187747221,-9.747018647716533
41.17798852920532,68.59758847288822,81.75142250586369,-9.336694183512646,76.28353809302811,80.858672078149,-9.733186508185405
41.22183179855347,68.59758847288822,81.75142250586369,-9.336694183512646,76.05423025023367,80.89244091601408,-9.721800295766487
41.26109027862549,68.59758847288822,81.75142250586369,-9.336694183512646,75.82492240743926,80.92620975387916,-9.710414083347569
41.30134558677673,68.59758847288822,81.75142250586369,-9.336694183512646,75.57584592745653,80.94020995455595,-9.696581943816438
41.342063903808594,69.39523485047994,82.70202044197838,-9.44526039494884,75.36249101221394,80.99299075114334,-9.687367055626245
41.37373757362366,68.59758847288822,81.75142250586369,-9.336694183512646,75.11341453223122,81.00699095182011,-9.673534916095115
41.422096252441406,67.16038167550549,82.9361643628905,-9.336694183512646,74.8746548379741,81.08374691131071,-9.664535692785705
41.46120762825012,66.46670225870052,85.07349937549255,-9.44526039494884,74.58296063370763,81.16418864938007,-9.652874877483299
41.50138235092163,63.495209002367815,84.26098830429784,-9.230595385972729,74.2318365643145,81.22838016602553,-9.63692076200137
41.54374957084656,62.72779723749582,86.33740602867087,-9.336694183512646,73.9044251812972,81.37316095883173,-9.627921538691961
41.577370405197144,62.72779723749582,86.33740602867087,-9.336694183512646,73.51769002348861,81.45861797684665,-9.611582323870813
41.622010707855225,65.75082361038719,90.4982448734261,-9.786655348983135,73.21167824625587,81.64755462487469,-9.606749407649096
41.66176986694336,63.45719022862949,87.34132935458565,-9.44526039494884,72.91768766743941,81.83124682857736,-9.60225166460388
41.70455598831177,62.014981359797,85.35629914198142,-9.230595385972729,72.53695904519488,81.9173445619765,-9.586297549121953
41.74126410484314,61.318183816428494,84.39723960106029,-9.126880831074159,72.1813553937562,82.02332202623049,-9.573102058763773
41.77649974822998,62.014981359797,85.35629914198142,-9.230595385972729,71.83968769318493,82.1484806813029,-9.561980859503565
41.82639789581299,62.014981359797,85.35629914198142,-9.230595385972729,71.49801999261365,82.2736393363753,-9.550859660243356
41.85977029800415,62.014981359797,85.35629914198142,-9.230595385972729,71.15635229204237,82.3987979914477,-9.539738460983148
41.903687953948975,62.014981359797,85.35629914198142,-9.230595385972729,70.81468459147109,82.5239566465201,-9.528617261722939
41.940818309783936,62.014981359797,85.35629914198142,-9.230595385972729,70.51023965155315,82.68633806224585,-9.522101547332841
41.97884917259216,62.014981359797,85.35629914198142,-9.230595385972729,70.1492796664969,82.7922044328333,-9.508593358963125
42.02218198776245,62.014981359797,85.35629914198142,-9.230595385972729,69.80761196592562,82.9173630879057,-9.497472159702918
42.056105613708496,60.63687066291262,83.45949249438183,-9.025471044062224,69.49356695819921,83.0597705168087,-9.489076372685185
42.08944606781006,61.318183816428494,84.39723960106029,-9.126880831074159,69.15679625113874,83.18458092544086,-9.478211038362478
42.14159655570984,60.63687066291262,83.45949249438183,-9.025471044062224,68.76827405214482,83.2525111630763,-9.460600363154551
42.18039107322693,61.318183816428494,84.39723960106029,-9.126880831074159,68.39337811622119,83.33919634284531,-9.445017883686864
42.22418928146362,61.318183816428494,84.39723960106029,-9.126880831074159,68.03777446478254,83.44517380709931,-9.431822393328684
42.26257681846619,61.318183816428494,84.39723960106029,-9.126880831074159,67.70100375772206,83.56998421573148,-9.420957059005978
42.30271792411804,61.318183816428494,84.39723960106029,-9.126880831074159,67.3642330506616,83.69479462436364,-9.41009172468327
42.34337043762207,61.318183816428494,84.39723960106029,-9.126880831074159,66.98933711473798,83.78147980413264,-9.394509245215582
42.378446102142334,61.318183816428494,84.39723960106029,-9.126880831074159,66.67095622395267,83.92468002903998,-9.385919239727512
42.425031661987305,61.318183816428494,84.39723960106029,-9.126880831074159,66.29606028802905,84.011365208809,-9.370336760259825
42.46323752403259,61.318183816428494,84.39723960106029,-9.126880831074159,65.96830671465155,84.08997447757473,-9.357141269901646
42.50370192527771,61.318183816428494,84.39723960106029,-9.126880831074159,65.6870408300816,84.16118450218013,-9.346275935578937
42.543707609176636,61.318183816428494,84.39723960106029,-9.126880831074159,65.43422047705839,84.20632899946777,-9.33541060125623
42.58250713348389,61.318183816428494,84.39723960106029,-9.126880831074159,65.22735844023724,84.24553621066474,-9.326820595768162
42.624829053878784,60.63687066291262,83.45949249438183,-9.025471044062224,64.94809830421018,84.13663262104983,-9.304256918158005
42.66055631637573,61.318183816428494,84.39723960106029,-9.126880831074159,64.78655728352915,84.17053700423148,-9.297889326880512
42.70460295677185,61.318183816428494,84.39723960106029,-9.126880831074159,64.57485103283572,84.14465679432253,-9.284693836522331
42.74170398712158,61.318183816428494,84.39723960106029,-9.126880831074159,64.34560734400789,84.09787627951198,-9.269111357054644
42.78004693984985,62.014981359797,85.35629914198142,-9.230595385972729,64.19800227419422,84.15096185351206,-9.264818056875121
42.82382893562317,60.63687066291262,83.45949249438183,-9.025471044062224,64.02283499044287,84.16611129456012,-9.256422269857389
42.86280584335327,61.318183816428494,84.39723960106029,-9.126880831074159,63.8449656792088,84.18055637881423,-9.24783226436932
42.90536093711853,62.014981359797,85.35629914198142,-9.230595385972729,63.68103231884208,84.21418265388677,-9.241316549979222
42.94107747077942,60.63687066291262,83.45949249438183,-9.025471044062224,63.505865035090736,84.22933209493483,-9.23292076296149
42.97772431373596,61.318183816428494,84.39723960106029,-9.126880831074159,63.344324014409715,84.26323647811648,-9.226553171683996
43.024985551834106,62.014981359797,85.35629914198142,-9.230595385972729,63.19671894459605,84.31632205211653,-9.222259871504473
43.063066482543945,61.318183816428494,84.39723960106029,-9.126880831074159,63.05113085146686,84.36923839402047,-9.218063604455704
43.10582232475281,62.014981359797,85.35629914198142,-9.230595385972729,62.9035257816532,84.42232396802054,-9.213770304276181
43.14498257637024,61.318183816428494,84.39723960106029,-9.126880831074159,62.75793768852401,84.47524030992446,-9.209574037227412
43.177977085113525,62.014981359797,85.35629914198142,-9.230595385972729,62.62628554626218,84.54733784264681,-9.207452061276614
43.22363543510437,62.014981359797,85.35629914198142,-9.230595385972729,62.49463340400035,84.61943537536918,-9.205330085325816
43.262773513793945,61.318183816428494,84.39723960106029,-9.126880831074159,62.34904531087116,84.6723517172731,-9.201133818277045
43.305094957351685,62.014981359797,85.35629914198142,-9.230595385972729,62.217393168609334,84.74444924999547,-9.199011842326247
43.34498953819275,61.318183816428494,84.39723960106029,-9.126880831074159,62.055852147928306,84.7783536331771,-9.192644251048755
43.38328552246094,60.63687066291262,83.45949249438183,-9.025471044062224,61.89663779172879,84.81251503294747,-9.186419788259744
43.41744017601013,59.970531424858635,82.54235521422379,-8.926290043578023,61.75284078671586,84.80463884997413,-9.178211705461052
43.465471267700195,59.17106638974801,84.50504052132395,-9.025471044062224,61.60692806933681,84.79326967289076,-9.16981591844332
43.50366234779358,58.33540925045201,86.48580083693722,-9.126880831074159,61.50373207429848,84.83776592354354,-9.167741627345348
43.54620695114136,56.18583759183343,86.51860277024062,-9.025471044062224,61.37289288138524,84.84138985837494,-9.16151716455634
43.58245921134949,55.909761542073255,89.47432190623125,-9.230595385972729,61.23653216747679,84.90412817592615,-9.159395188605542
43.622644901275635,55.2815619741848,88.46899244661068,-9.126880831074159,61.02714693475274,84.86354312738985,-9.146199698247363
43.66290640830994,54.066582590136775,86.52461898624561,-8.926290043578023,60.83933478198289,84.84720892002304,-9.135820291219947
43.70670676231384,55.909761542073255,89.47432190623125,-9.230595385972729,60.71723038562842,84.92956937530803,-9.135820291219947
43.7443962097168,53.478902344591816,85.58413399726469,-8.829265151800001,60.560444756191686,84.95330726323213,-9.129867977634463
43.77907419204712,53.478902344591816,85.58413399726469,-8.829265151800001,60.389723175887575,84.95786396033778,-9.121841372951009
43.8240921497345,52.90386038389728,84.66387449191775,-8.734326816834411,60.20750075636958,84.94401546733653,-9.111916001568241
43.86384725570679,52.90386038389728,84.66387449191775,-8.734326816834411,60.025278336851585,84.93016697433524,-9.101990630185476
43.90730690956116,52.90386038389728,84.66387449191775,-8.734326816834411,59.843055917333594,84.91631848133396,-9.092065258802709
43.94419622421265,52.90386038389728,84.66387449191775,-8.734326816834411,59.6608334978156,84.90246998833268,-9.082139887419943
43.979308128356934,52.90386038389728,84.66387449191775,-8.734326816834411,59.47861107829761,84.88862149533142,-9.072214516037176
44.02438545227051,53.478902344591816,85.58413399726469,-8.829265151800001,59.3078894979935,84.89317819243708,-9.064187911353722
44.06313467025757,53.478902344591816,85.58413399726469,-8.829265151800001,59.16473013162708,84.93567102249473,-9.060263793508478
44.106165409088135,53.478902344591816,85.58413399726469,-8.829265151800001,59.00794450219035,84.95940891041883,-9.054311479922994
44.14335370063782,53.478902344591816,85.58413399726469,-8.829265151800001,58.864785135823944,85.0019017404765,-9.05038736207775
44.18456029891968,53.478902344591816,85.58413399726469,-8.829265151800001,58.7079995063872,85.02563962840057,-9.044435048492266
44.225708961486816,53.478902344591816,85.58413399726469,-8.829265151800001,58.55121387695047,85.04937751632465,-9.038482734906784
44.26321983337402,53.478902344591816,85.58413399726469,-8.829265151800001,58.39442824751373,85.07311540424875,-9.032530421321301
44.30507755279541,53.478902344591816,85.58413399726469,-8.829265151800001,58.237642618077004,85.09685329217284,-9.026578107735817
44.34516906738281,53.478902344591816,85.58413399726469,-8.829265151800001,58.08085698864027,85.12059118009692,-9.020625794150334
44.38663601875305,53.478902344591816,85.58413399726469,-8.829265151800001,57.92407135920354,85.14432906802102,-9.01467348056485
44.4263174533844,53.478902344591816,85.58413399726469,-8.829265151800001,57.7672857297668,85.16806695594511,-9.008721166979369
44.46229934692383,53.478902344591816,85.58413399726469,-8.829265151800001,57.610500100330064,85.19180484386919,-9.002768853393885
44.5051167011261,54.066582590136775,86.52461898624561,-8.926290043578023,57.46546807580424,85.2343524315729,-8.998757037643962
44.54477024078369,53.478902344591816,85.58413399726469,-8.829265151800001,57.3086824463675,85.25809031949699,-8.99280472405848
44.587515115737915,54.066582590136775,86.52461898624561,-8.926290043578023,57.163650421841666,85.3006379072007,-8.988792908308557
44.62610673904419,54.066582590136775,86.52461898624561,-8.926290043578023,57.03224466038615,85.36194043703797,-8.986809288298872
44.66433334350586,54.066582590136775,86.52461898624561,-8.926290043578023,56.887212635860315,85.40448802474168,-8.982797472548949
44.70648264884949,54.066582590136775,86.52461898624561,-8.926290043578023,56.742180611334476,85.44703561244538,-8.978785656799026
44.74404811859131,54.066582590136775,86.52461898624561,-8.926290043578023,56.59714858680864,85.48958320014908,-8.974773841049103
44.787569522857666,54.066582590136775,86.52461898624561,-8.926290043578023,56.43818061141544,85.51294959703436,-8.96868773420121
44.82541084289551,54.066582590136775,86.52461898624561,-8.926290043578023,56.30677484995992,85.57425212687166,-8.966704114191526
44.8646137714386,54.066582590136775,86.52461898624561,-8.926290043578023,56.1617428254341,85.61679971457535,-8.962692298441603
44.906713008880615,54.066582590136775,86.52461898624561,-8.926290043578023,56.002774850040886,85.64016611146064,-8.956606191593709
44.94567060470581,54.066582590136775,86.52461898624561,-8.926290043578023,55.87136908858537,85.70146864129791,-8.954622571584025
44.98829126358032,54.066582590136775,86.52461898624561,-8.926290043578023,55.726337064059535,85.74401622900163,-8.950610755834102
45.024858474731445,54.066582590136775,86.52461898624561,-8.926290043578023,55.567369088666325,85.7673826258869,-8.944524648986208
45.06616806983948,54.066582590136775,86.52461898624561,-8.926290043578023,55.42233706414049,85.80993021359062,-8.940512833236285
45.10704517364502,54.066582590136775,86.52461898624561,-8.926290043578023,55.2633690887473,85.8332966104759,-8.934426726388391
45.1466429233551,54.066582590136775,86.52461898624561,-8.926290043578023,55.11833706422146,85.8758441981796,-8.930414910638468
45.18737530708313,54.066582590136775,86.52461898624561,-8.926290043578023,54.959369088828254,85.89921059506489,-8.924328803790575
45.22491240501404,54.066582590136775,86.52461898624561,-8.926290043578023,54.80040111343504,85.92257699195017,-8.91824269694268
45.26006460189819,54.066582590136775,86.52461898624561,-8.926290043578023,54.65536908890921,85.96512457965387,-8.914230881192758
45.30726504325867,54.066582590136775,86.52461898624561,-8.926290043578023,54.496401113516015,85.98849097653915,-8.908144774344864
45.34086060523987,54.066582590136775,86.52461898624561,-8.926290043578023,54.351369088990175,86.03103856424286,-8.904132958594941
45.37505269050598,54.066582590136775,86.52461898624561,-8.926290043578023,54.21996332753466,86.09234109408015,-8.902149338585257
45.42522931098938,54.066582590136775,86.52461898624561,-8.926290043578023,54.101884350840216,86.17198636952058,-8.902149338585257
45.46615958213806,54.066582590136775,86.52461898624561,-8.926290043578023,53.999794674848,86.212377938819,-8.900165718575574
45.507521629333496,54.066582590136775,86.52461898624561,-8.926290043578023,53.91441814164169,86.21315430180518,-8.89615390282565
45.546605825424194,54.066582590136775,86.52461898624561,-8.926290043578023,53.87203304160776,86.21327462612527,-8.894170282815965
45.58033847808838,54.667322396693855,87.48600364164834,-9.025471044062224,53.847184258700175,86.17350826083363,-8.890067795977755
45.626413345336914,54.066582590136775,86.52461898624561,-8.926290043578023,53.82288467101921,86.13462079162632,-8.886055980227832
45.66775393486023,54.667322396693855,87.48600364164834,-9.025471044062224,53.83489946715035,86.15384848473437,-8.888039600237517
45.70855188369751,54.667322396693855,87.48600364164834,-9.025471044062224,53.81005068424276,86.11408211944271,-8.883937113399307
45.74631071090698,54.066582590136775,86.52461898624561,-8.926290043578023,53.82180428915366,86.13289181922234,-8.885877611234868
45.78752040863037,54.667322396693855,87.48600364164834,-9.025471044062224,53.8455726901957,86.17092921211001,-8.889801729080112
45.8260293006897,54.667322396693855,87.48600364164834,-9.025471044062224,53.88084193045163,86.2273717951046,-8.895624613624669
45.867796897888184,54.667322396693855,87.48600364164834,-9.025471044062224,53.916111170707566,86.28381437809924,-8.901447498169226
45.90437150001526,54.667322396693855,87.48600364164834,-9.025471044062224,53.951380410963495,86.34025696109384,-8.907270382713781
45.94013214111328,53.478902344591816,85.58413399726469,-8.829265151800001,53.96288125017739,86.35866215120078,-8.909169149413094
45.98717427253723,52.90386038389728,84.66387449191775,-8.734326816834411,53.96288125017739,86.35866215120078,-8.909169149413094
46.027053356170654,53.478902344591816,85.58413399726469,-8.829265151800001,53.96288125017739,86.35866215120078,-8.909169149413094
46.06374168395996,53.478902344591816,85.58413399726469,-8.829265151800001,53.96288125017739,86.35866215120078,-8.909169149413094
46.10520887374878,53.478902344591816,85.58413399726469,-8.829265151800001,53.96288125017739,86.35866215120078,-8.909169149413094
46.14654016494751,53.478902344591816,85.58413399726469,-8.829265151800001,53.96288125017739,86.35866215120078,-8.909169149413094
46.18846845626831,53.478902344591816,85.58413399726469,-8.829265151800001,53.96288125017739,86.35866215120078,-8.909169149413094
46.228060722351074,53.478902344591816,85.58413399726469,-8.829265151800001,53.96288125017739,86.35866215120078,-8.909169149413094
46.26028227806091,53.478902344591816,85.58413399726469,-8.829265151800001,53.96288125017739,86.35866215120078,-8.909169149413094
46.30780029296875,53.478902344591816,85.58413399726469,-8.829265151800001,53.96288125017739,86.35866215120078,-8.909169149413094
46.34497833251953,53.478902344591816,85.58413399726469,-8.829265151800001,53.96288125017739,86.35866215120078,-8.909169149413094
46.38913130760193,53.478902344591816,85.58413399726469,-8.829265151800001,53.96288125017739,86.35866215120078,-8.909169149413094
46.428014516830444,54.066582590136775,86.52461898624561,-8.926290043578023,53.97463485508829,86.3774718509804,-8.911109647248653
46.46274971961975,54.066582590136775,86.52461898624561,-8.926290043578023,53.98638845999919,86.39628155076001,-8.913050145084213
46.50800633430481,54.066582590136775,86.52461898624561,-8.926290043578023,53.98638845999919,86.39628155076001,-8.913050145084213
46.54501962661743,54.066582590136775,86.52461898624561,-8.926290043578023,53.99814206491009,86.41509125053963,-8.914990642919774
46.58998942375183,54.066582590136775,86.52461898624561,-8.926290043578023,53.99814206491009,86.41509125053963,-8.914990642919774
46.62930655479431,54.066582590136775,86.52461898624561,-8.926290043578023,53.99814206491009,86.41509125053963,-8.914990642919774
46.66172003746033,54.066582590136775,86.52461898624561,-8.926290043578023,53.99814206491009,86.41509125053963,-8.914990642919774
46.7073495388031,54.066582590136775,86.52461898624561,-8.926290043578023,53.99814206491009,86.41509125053963,-8.914990642919774
46.74510884284973,54.066582590136775,86.52461898624561,-8.926290043578023,53.99814206491009,86.41509125053963,-8.914990642919774
46.79018473625183,53.478902344591816,85.58413399726469,-8.829265151800001,53.98638845999919,86.39628155076001,-8.913050145084213
46.82618308067322,53.478902344591816,85.58413399726469,-8.829265151800001,53.97463485508829,86.3774718509804,-8.911109647248653
46.86337161064148,53.478902344591816,85.58413399726469,-8.829265151800001,53.96288125017739,86.35866215120078,-8.909169149413094
46.90967106819153,53.478902344591816,85.58413399726469,-8.829265151800001,53.95112764526649,86.33985245142115,-8.907228651577531
46.94375538825989,53.478902344591816,85.58413399726469,-8.829265151800001,53.93937404035559,86.32104275164154,-8.90528815374197
46.98912477493286,53.478902344591816,85.58413399726469,-8.829265151800001,53.92762043544469,86.30223305186193,-8.903347655906412
47.0239679813385,53.478902344591816,85.58413399726469,-8.829265151800001,53.91586683053379,86.2834233520823,-8.901407158070851
47.068782806396484,53.478902344591816,85.58413399726469,-8.829265151800001,53.90411322562289,86.26461365230269,-8.89946666023529
47.10752630233765,53.478902344591816,85.58413399726469,-8.829265151800001,53.89235962071199,86.24580395252308,-8.89752616239973
47.149598836898804,53.478902344591816,85.58413399726469,-8.829265151800001,53.88060601580109,86.22699425274344,-8.89558566456417
47.18918490409851,53.478902344591816,85.58413399726469,-8.829265151800001,53.86885241089019,86.20818455296383,-8.893645166728609
47.22680449485779,53.478902344591816,85.58413399726469,-8.829265151800001,53.85709880597929,86.18937485318422,-8.891704668893048
47.26952624320984,53.478902344591816,85.58413399726469,-8.829265151800001,53.8453452010684,86.17056515340458,-8.889764171057488
47.30766558647156,53.478902344591816,85.58413399726469,-8.829265151800001,53.8335915961575,86.15175545362497,-8.887823673221929
47.34850740432739,53.478902344591816,85.58413399726469,-8.829265151800001,53.821837991246596,86.13294575384536,-8.885883175386367
47.38837122917175,53.478902344591816,85.58413399726469,-8.829265151800001,53.8100843863357,86.11413605406572,-8.883942677550808
47.42820072174072,53.478902344591816,85.58413399726469,-8.829265151800001,53.7983307814248,86.09532635428612,-8.882002179715247
47.470770835876465,53.478902344591816,85.58413399726469,-8.829265151800001,53.7865771765139,86.0765166545065,-8.880061681879686
47.50977826118469,53.478902344591816,85.58413399726469,-8.829265151800001,53.774823571603,86.05770695472687,-8.878121184044126
47.54819345474243,53.478902344591816,85.58413399726469,-8.829265151800001,53.7630699666921,86.03889725494726,-8.876180686208565
47.5889573097229,52.90386038389728,84.66387449191775,-8.734326816834411,53.72780072643617,85.98245467195265,-8.87035780166401
47.6295599937439,52.90386038389728,84.66387449191775,-8.734326816834411,53.704546282311384,85.9452397820661,-8.866518537129137
47.67121720314026,52.90386038389728,84.66387449191775,-8.734326816834411,53.66927704205545,85.88879719907149,-8.86069565258458
47.70907711982727,52.90386038389728,84.66387449191775,-8.734326816834411,53.63400780179952,85.83235461607687,-8.854872768040025
47.74637222290039,52.90386038389728,84.66387449191775,-8.734326816834411,53.61075335767473,85.79513972619031,-8.851033503505153
47.78925371170044,52.90386038389728,84.66387449191775,-8.734326816834411,53.5754841174188,85.7386971431957,-8.845210618960596
47.82858753204346,52.90386038389728,84.66387449191775,-8.734326816834411,53.54021487716286,85.68225456020109,-8.83938773441604
47.87197303771973,52.90386038389728,84.66387449191775,-8.734326816834411,53.50494563690693,85.62581197720648,-8.833564849871482
47.907195806503296,52.90386038389728,84.66387449191775,-8.734326816834411,53.469676396651,85.56936939421186,-8.827741965326927
47.9445743560791,52.90386038389728,84.66387449191775,-8.734326816834411,53.45817555743711,85.55096420410493,-8.825843198627615
47.98940563201904,52.90386038389728,84.66387449191775,-8.734326816834411,53.45817555743711,85.55096420410493,-8.825843198627615
48.02967095375061,52.90386038389728,84.66387449191775,-8.734326816834411,53.44667471822322,85.532559013998,-8.823944431928304
48.070263147354126,52.90386038389728,84.66387449191775,-8.734326816834411,53.43517387900933,85.51415382389105,-8.822045665228991
48.106508016586304,52.90386038389728,84.66387449191775,-8.734326816834411,53.42367303979544,85.49574863378412,-8.82014689852968
48.14741396903992,52.90386038389728,84.66387449191775,-8.734326816834411,53.412172200581544,85.47734344367717,-8.818248131830368
48.18918251991272,52.90386038389728,84.66387449191775,-8.734326816834411,53.40067136136766,85.45893825357024,-8.816349365131057
48.23066258430481,52.90386038389728,84.66387449191775,-8.734326816834411,53.38917052215376,85.4405330634633,-8.814450598431744
48.255128145217896,52.90386038389728,84.66387449191775,-8.734326816834411,53.377669682939874,85.42212787335635,-8.812551831732433
48.30748534202576,52.90386038389728,84.66387449191775,-8.734326816834411,53.36616884372598,85.40372268324941,-8.81065306503312
48.34538531303406,52.90386038389728,84.66387449191775,-8.734326816834411,53.35466800451209,85.38531749314248,-8.80875429833381
48.390199184417725,52.90386038389728,84.66387449191775,-8.734326816834411,53.3431671652982,85.36691230303553,-8.806855531634497
48.423834562301636,52.90386038389728,84.66387449191775,-8.734326816834411,53.31991272117342,85.32969741314899,-8.803016267099625
48.46401238441467,52.90386038389728,84.66387449191775,-8.734326816834411,53.29665827704863,85.29248252326242,-8.799177002564754
48.50530290603638,52.90386038389728,84.66387449191775,-8.734326816834411,53.27340383292383,85.25526763337587,-8.79533773802988
48.548423051834106,52.90386038389728,84.66387449191775,-8.734326816834411,53.250149388799045,85.21805274348931,-8.79149847349501
48.58911728858948,52.90386038389728,84.66387449191775,-8.734326816834411,53.22689494467426,85.18083785360275,-8.787659208960136
48.63115119934082,52.90386038389728,84.66387449191775,-8.734326816834411,53.20364050054946,85.14362296371618,-8.783819944425264
48.67051148414612,52.90386038389728,84.66387449191775,-8.734326816834411,53.18038605642468,85.10640807382964,-8.779980679890393
48.71146774291992,52.90386038389728,84.66387449191775,-8.734326816834411,53.15713161229988,85.06919318394309,-8.77614141535552
48.746354818344116,52.90386038389728,84.66387449191775,-8.734326816834411,53.1338771681751,85.03197829405653,-8.772302150820646
48.789459228515625,52.90386038389728,84.66387449191775,-8.734326816834411,53.12237632896121,85.01357310394958,-8.770403384121336
48.828857421875,52.90386038389728,84.66387449191775,-8.734326816834411,53.110875489747315,84.99516791384265,-8.768504617422023
48.87120008468628,52.90386038389728,84.66387449191775,-8.734326816834411,53.09937465053343,84.9767627237357,-8.766605850722712
48.91201639175415,52.90386038389728,84.66387449191775,-8.734326816834411,53.08787381131953,84.95835753362877,-8.764707084023401
48.947386026382446,52.90386038389728,84.66387449191775,-8.734326816834411,53.076372972105645,84.93995234352184,-8.762808317324088
48.99091935157776,52.90386038389728,84.66387449191775,-8.734326816834411,53.06487213289175,84.92154715341489,-8.760909550624776
49.02933883666992,52.90386038389728,84.66387449191775,-8.734326816834411,53.05337129367786,84.90314196330796,-8.759010783925465
49.071959257125854,52.90386038389728,84.66387449191775,-8.734326816834411,53.04187045446397,84.88473677320103,-8.757112017226152
49.11001396179199,52.90386038389728,84.66387449191775,-8.734326816834411,53.03036961525008,84.86633158309407,-8.755213250526841
49.15076208114624,52.90386038389728,84.66387449191775,-8.734326816834411,53.018868776036186,84.84792639298713,-8.753314483827529
49.1899151802063,52.90386038389728,84.66387449191775,-8.734326816834411,53.007367936822305,84.8295212028802,-8.751415717128218
49.23132014274597,52.90386038389728,84.66387449191775,-8.734326816834411,52.995867097608404,84.81111601277325,-8.749516950428905
49.271689653396606,52.90386038389728,84.66387449191775,-8.734326816834411,52.98436625839452,84.79271082266632,-8.747618183729594
49.311485290527344,52.90386038389728,84.66387449191775,-8.734326816834411,52.97286541918063,84.77430563255939,-8.745719417030282
49.34955024719238,52.90386038389728,84.66387449191775,-8.734326816834411,52.96136457996674,84.75590044245244,-8.743820650330969
49.39168882369995,52.90386038389728,84.66387449191775,-8.734326816834411,52.949863740752846,84.73749525234551,-8.741921883631658
49.43014335632324,52.90386038389728,84.66387449191775,-8.734326816834411,52.93836290153896,84.71909006223858,-8.740023116932347
49.47255730628967,52.90386038389728,84.66387449191775,-8.734326816834411,52.926862062325064,84.70068487213162,-8.738124350233035
49.50716543197632,52.90386038389728,84.66387449191775,-8.734326816834411,52.91536122311118,84.68227968202469,-8.736225583533722
49.5498743057251,52.90386038389728,84.66387449191775,-8.734326816834411,52.90386038389728,84.66387449191775,-8.734326816834411
49.590835094451904,53.478902344591816,85.58413399726469,-8.829265151800001,52.91536122311118,84.68227968202469,-8.736225583533722
49.62689781188965,53.478902344591816,85.58413399726469,-8.829265151800001,52.926862062325064,84.70068487213162,-8.738124350233035
49.67346119880676,53.478902344591816,85.58413399726469,-8.829265151800001,52.93836290153896,84.71909006223858,-8.740023116932347
49.708786487579346,52.90386038389728,84.66387449191775,-8.734326816834411,52.93836290153896,84.71909006223858,-8.740023116932347
49.755053997039795,53.478902344591816,85.58413399726469,-8.829265151800001,52.949863740752846,84.73749525234551,-8.741921883631658
49.790398359298706,52.90386038389728,84.66387449191775,-8.734326816834411,52.949863740752846,84.73749525234551,-8.741921883631658
49.82876110076904,53.478902344591816,85.58413399726469,-8.829265151800001,52.96136457996674,84.75590044245244,-8.743820650330969
49.87237882614136,52.90386038389728,84.66387449191775,-8.734326816834411,52.96136457996674,84.75590044245244,-8.743820650330969
49.90824365615845,52.90386038389728,84.66387449191775,-8.734326816834411,52.96136457996674,84.75590044245244,-8.743820650330969
49.94889807701111,52.90386038389728,84.66387449191775,-8.734326816834411,52.96136457996674,84.75590044245244,-8.743820650330969
49.990354776382446,52.90386038389728,84.66387449191775,-8.734326816834411,52.96136457996674,84.75590044245244,-8.743820650330969
50.03213596343994,52.90386038389728,84.66387449191775,-8.734326816834411,52.96136457996674,84.75590044245244,-8.743820650330969
