Time,x_world,y_world,z_world,x_world_smoothed,y_world_smoothed,z_world_smoothed
25.44917321205139,119.1780884510899,-8.333743778906415,-2.085341057942902,119.17808845108989,-8.333743778906415,-2.085341057942902
25.48735523223877,119.1780884510899,-8.333743778906415,-2.085341057942902,119.17808845108989,-8.333743778906415,-2.085341057942902
25.522587299346924,119.1780884510899,-8.333743778906415,-2.085341057942902,119.17808845108989,-8.333743778906415,-2.085341057942902
25.568806648254395,119.1780884510899,-8.333743778906415,-2.085341057942902,119.17808845108989,-8.333743778906415,-2.085341057942902
25.606945037841797,119.1780884510899,-8.333743778906415,-2.085341057942902,119.17808845108989,-8.333743778906415,-2.085341057942902
25.633821487426758,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.20904379873953,-8.335908387680156,-2.085882704970939
25.68415927886963,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.23999914638918,-8.3380729964539,-2.0864243519989767
25.723042011260986,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.27095449403882,-8.34023760522764,-2.0869659990270133
25.770031929016113,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.30190984168844,-8.342402214001382,-2.0875076460550503
25.80669903755188,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.33286518933808,-8.344566822775125,-2.088049293083088
25.847923040390015,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.36382053698772,-8.346731431548868,-2.088590940111125
25.888517141342163,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.39477588463734,-8.34889604032261,-2.089132587139162
25.922383308410645,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.42573123228698,-8.35106064909635,-2.0896742341671994
25.969882249832153,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.45668657993662,-8.353225257870092,-2.090215881195236
26.007436513900757,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.48764192758625,-8.355389866643835,-2.090757528223273
26.048195838928223,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.51859727523588,-8.357554475417576,-2.0912991752513106
26.089759349822998,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.54955262288551,-8.359719084191319,-2.0918408222793476
26.12438201904297,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.58050797053515,-8.36188369296506,-2.0923824693073847
26.169862508773804,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.61146331818478,-8.364048301738801,-2.0929241163354217
26.20688247680664,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.64241866583441,-8.366212910512544,-2.093465763363459
26.249178409576416,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.67337401348405,-8.368377519286286,-2.0940074103914963
26.290026903152466,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.70432936113367,-8.370542128060027,-2.0945490574195333
26.331172704696655,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.73528470878331,-8.37270673683377,-2.0950907044475704
26.36776614189148,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.76624005643295,-8.374871345607511,-2.0956323514756074
26.405500411987305,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.79719540408257,-8.377035954381254,-2.0961739985036445
26.449154138565063,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.82815075173221,-8.379200563154996,-2.0967156455316815
26.489843606948853,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.85910609938185,-8.381365171928737,-2.097257292559719
26.522032022476196,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.8900614470315,-8.38352978070248,-2.097798939587756
26.567780256271362,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.92101679468112,-8.385694389476221,-2.098340586615793
26.60577964782715,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.95197214233076,-8.387858998249964,-2.09888223364383
26.65012764930725,120.7258558335716,-8.441974217593511,-2.1124234093447583,119.9829274899804,-8.390023607023705,-2.0994238806718672
26.690048456192017,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.01388283763002,-8.392188215797447,-2.0999655276999043
26.722357273101807,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.04483818527966,-8.39435282457119,-2.100507174727942
26.768977880477905,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.0757935329293,-8.39651743334493,-2.101048821755979
26.805517435073853,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.10674888057892,-8.398682042118672,-2.101590468784016
26.85103416442871,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.13770422822856,-8.400846650892415,-2.102132115812053
26.88900351524353,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.1686595758782,-8.403011259666156,-2.10267376284009
26.923476696014404,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.19961492352782,-8.4051758684399,-2.103215409868127
26.96919894218445,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.23057027117746,-8.40734047721364,-2.1037570568961645
27.006661653518677,119.1780884510899,-8.333743778906415,-2.085341057942902,120.23057027117746,-8.40734047721364,-2.1037570568961645
27.050742387771606,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.29329558088855,-8.411726658149908,-2.1048546048213974
27.088179349899292,122.31435393664489,-8.55305282571974,-2.1402184542045575,120.35602089059967,-8.416112839086173,-2.1059521527466303
27.133710622787476,123.94521198913351,-8.667093530062672,-2.1687547002606182,120.45136336136052,-8.4227798341093,-2.107620425592985
27.166248559951782,119.1780884510899,-8.333743778906415,-2.085341057942902,120.45136336136052,-8.4227798341093,-2.107620425592985
27.20475435256958,123.94521198913351,-8.667093530062672,-2.1687547002606182,120.5467058321214,-8.429446829132424,-2.109288698439339
27.250532865524292,123.94521198913351,-8.667093530062672,-2.1687547002606182,120.64204830288227,-8.436113824155548,-2.1109569712856935
27.283125638961792,123.94521198913351,-8.667093530062672,-2.1687547002606182,120.73739077364314,-8.442780819178674,-2.112625244132048
27.32271933555603,123.94521198913351,-8.667093530062672,-2.1687547002606182,120.83273324440403,-8.449447814201799,-2.1142935169784023
27.370970726013184,123.94521198913351,-8.667093530062672,-2.1687547002606182,120.92807571516488,-8.456114809224925,-2.1159617898247562
27.40677046775818,123.94521198913351,-8.667093530062672,-2.1687547002606182,121.02341818592576,-8.46278180424805,-2.1176300626711106
27.449111938476562,123.94521198913351,-8.667093530062672,-2.1687547002606182,121.11876065668663,-8.469448799271174,-2.119298335517465
27.484092473983765,123.94521198913351,-8.667093530062672,-2.1687547002606182,121.2141031274475,-8.4761157942943,-2.1209666083638195
27.531172275543213,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.24505847509714,-8.478280403068041,-2.1215082553918565
27.571123123168945,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.27601382274678,-8.480445011841784,-2.122049902419894
27.605828285217285,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.33873913245787,-8.484831192778051,-2.123147450345127
27.64904546737671,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.37050909451935,-8.487052764940575,-2.1237033512423227
27.688931941986084,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.40227905658081,-8.4892743371031,-2.1242592521395185
27.731388092041016,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.43404901864227,-8.491495909265623,-2.1248151530367148
27.771970510482788,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.46581898070373,-8.493717481428149,-2.1253710539339106
27.80656671524048,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.49758894276519,-8.495939053590673,-2.125926954831107
27.85002636909485,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.52935890482668,-8.498160625753197,-2.1264828557283026
27.889094352722168,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.56112886688814,-8.500382197915723,-2.127038756625499
27.931586980819702,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.5928988289496,-8.502603770078247,-2.1275946575226947
27.972239017486572,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.62466879101106,-8.504825342240771,-2.1281505584198905
28.005354166030884,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.65643875307252,-8.507046914403297,-2.1287064593170864
28.05070924758911,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.68820871513401,-8.509268486565821,-2.1292623602142826
28.08983087539673,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.71997867719547,-8.511490058728345,-2.1298182611114784
28.132365226745605,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.75174863925693,-8.51371163089087,-2.1303741620086747
28.16965675354004,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.78351860131839,-8.515933203053395,-2.1309300629058705
28.205716609954834,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.81528856337985,-8.518154775215919,-2.1314859638030668
28.250855684280396,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.84705852544134,-8.520376347378443,-2.1320418647002626
28.291243076324463,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.8788284875028,-8.522597919540969,-2.1325977655974584
28.33215355873108,122.31435393664489,-8.55305282571974,-2.1402184542045575,121.91059844956426,-8.524819491703493,-2.1331536664946547
28.368175745010376,123.94521198913351,-8.667093530062672,-2.1687547002606182,121.97498557267551,-8.529321877952876,-2.1342802923129716
28.405508756637573,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.97498557267551,-8.529321877952876,-2.1342802923129716
28.452022552490234,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.97498557267551,-8.529321877952876,-2.1342802923129716
28.491536855697632,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.97498557267551,-8.529321877952876,-2.1342802923129716
28.533174991607666,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.97498557267551,-8.529321877952876,-2.1342802923129716
28.57155990600586,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.00675553473697,-8.5315434501154,-2.134836193210168
28.607808828353882,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.03852549679843,-8.533765022277926,-2.1353920941073636
28.652917623519897,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.07029545885989,-8.53598659444045,-2.1359479950045595
28.692216396331787,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.10206542092135,-8.538208166602974,-2.1365038959017557
28.7311749458313,122.31435393664489,-8.55305282571974,-2.1402184542045575,122.13383538298284,-8.5404297387655,-2.1370597967989515
28.77183771133423,119.1780884510899,-8.333743778906415,-2.085341057942902,122.1028800353332,-8.538265129991757,-2.1365181497709145
28.80160355567932,120.7258558335716,-8.441974217593511,-2.1124234093447583,122.1028800353332,-8.538265129991757,-2.1365181497709145
28.853466272354126,119.1780884510899,-8.333743778906415,-2.085341057942902,122.07192468768356,-8.536100521218014,-2.1359765027428774
28.890003204345703,119.1780884510899,-8.333743778906415,-2.085341057942902,122.04096934003391,-8.533935912444273,-2.13543485571484
28.932400226593018,119.1780884510899,-8.333743778906415,-2.085341057942902,122.01001399238429,-8.531771303670531,-2.1348932086868033
28.97284483909607,119.1780884510899,-8.333743778906415,-2.085341057942902,121.97905864473465,-8.52960669489679,-2.1343515616587663
29.00715184211731,119.1780884510899,-8.333743778906415,-2.085341057942902,121.97905864473465,-8.52960669489679,-2.1343515616587663
29.05312943458557,119.1780884510899,-8.333743778906415,-2.085341057942902,121.91633333502355,-8.525220513960523,-2.133254013733533
29.090234518051147,119.1780884510899,-8.333743778906415,-2.085341057942902,121.85360802531245,-8.520834333024256,-2.1321564658082997
29.132367610931396,119.1780884510899,-8.333743778906415,-2.085341057942902,121.75826555455158,-8.514167338001132,-2.1304881929619457
29.17339324951172,119.1780884510899,-8.333743778906415,-2.085341057942902,121.75826555455158,-8.514167338001132,-2.1304881929619457
29.21442747116089,119.1780884510899,-8.333743778906415,-2.085341057942902,121.66292308379072,-8.507500342978007,-2.128819920115591
29.25402045249939,119.1780884510899,-8.333743778906415,-2.085341057942902,121.56758061302985,-8.500833347954881,-2.127151647269237
29.29149031639099,119.1780884510899,-8.333743778906415,-2.085341057942902,121.47223814226896,-8.494166352931755,-2.1254833744228825
29.332356452941895,119.1780884510899,-8.333743778906415,-2.085341057942902,121.3768956715081,-8.48749935790863,-2.123815101576528
29.37400984764099,119.1780884510899,-8.333743778906415,-2.085341057942902,121.28155320074723,-8.480832362885506,-2.1221468287301737
29.405760049819946,119.1780884510899,-8.333743778906415,-2.085341057942902,121.18621072998636,-8.47416536786238,-2.1204785558838197
29.451849699020386,119.1780884510899,-8.333743778906415,-2.085341057942902,121.09086825922549,-8.467498372839255,-2.1188102830374653
29.489912748336792,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.02648113611423,-8.462995986589872,-2.117683657219148
29.533138513565063,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.02648113611423,-8.462995986589872,-2.117683657219148
29.572479963302612,120.7258558335716,-8.441974217593511,-2.1124234093447583,121.02648113611423,-8.462995986589872,-2.117683657219148
29.614336013793945,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.99471117405277,-8.460774414427348,-2.1171277563219517
29.65212059020996,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.9629412119913,-8.458552842264822,-2.1165718554247563
29.688604831695557,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.93117124992985,-8.456331270102298,-2.11601595452756
29.734216928482056,120.7258558335716,-8.441974217593511,-2.1124234093447583,120.89940128786839,-8.454109697939773,-2.1154600536303643
