Time,x_world,y_world,z_world,x_world_smoothed,y_world_smoothed,z_world_smoothed
35.42166519165039,108.15465627240266,97.3828899173141,-5.082244660348062,107.78741272622096,97.05222234308982,-5.064987691337608
35.45680618286133,113.47373772842246,102.17221237226397,-5.332191119053704,107.89486891725167,97.14897633207872,-5.070037114745802
35.50067591667175,121.43680704269771,109.34219218786143,-5.706379969513613,108.12143012442088,97.35297295929487,-5.080683346032208
35.54033589363098,111.64351615215756,100.5242734630339,-5.246188036488321,108.22557519545833,97.44674560245068,-5.0855771781557975
35.58310270309448,111.64351615215756,100.5242734630339,-5.246188036488321,108.31015361678574,97.5229003550742,-5.089551563031925
35.62212252616882,111.64351615215756,100.5242734630339,-5.246188036488321,108.39473203811312,97.5990551076977,-5.093525947908053
35.65690469741821,109.87139684815507,98.92865007473178,-5.162915210512316,108.45715896814049,97.65526456796744,-5.09645942245948
35.701324462890625,109.87139684815507,98.92865007473178,-5.162915210512316,108.49941719769747,97.69331404876542,-5.098445159078908
35.73983120918274,108.15465627240266,97.3828899173141,-5.082244660348062,108.52021617005755,97.71204152759566,-5.099422513821283
35.78341197967529,106.49073848359645,95.88469161089387,-5.004056280958091,108.52021617005755,97.71204152759566,-5.099422513821283
35.82271909713745,119.34306899023738,107.45698197772587,-5.607994107970274,108.68087030139057,97.85669515718106,-5.106971736658935
35.858930587768555,121.43680704269771,109.34219218786143,-5.706379969513613,108.86769615837932,98.02491391439315,-5.115750782765879
35.90250611305237,119.34306899023738,107.45698197772587,-5.607994107970274,109.02835028971234,98.16956754397856,-5.123300005603531
35.93852138519287,111.64351615215756,100.5242734630339,-5.246188036488321,109.11292871103971,98.24572229660207,-5.127274390479659
35.983986377716064,111.64351615215756,100.5242734630339,-5.246188036488321,109.17733843189674,98.30371706975382,-5.130301037423787
36.02302861213684,111.64351615215756,100.5242734630339,-5.246188036488321,109.24174815275376,98.36171184290558,-5.133327684367915
36.057239055633545,109.87139684815507,98.92865007473178,-5.162915210512316,109.28400638231074,98.39976132370354,-5.135313420987343
36.10252547264099,109.87139684815507,98.92865007473178,-5.162915210512316,109.3464333123381,98.45597078397329,-5.13824689553877
36.13924860954285,106.49073848359645,95.88469161089387,-5.004056280958091,109.3464333123381,98.45597078397329,-5.13824689553877
36.18483018875122,119.34306899023738,107.45698197772587,-5.607994107970274,109.50708744367111,98.60062441355868,-5.145796118376422
36.22196292877197,119.34306899023738,107.45698197772587,-5.607994107970274,109.66774157500413,98.74527804314408,-5.153345341214075
36.2550904750824,113.47373772842246,102.17221237226397,-5.332191119053704,109.75502906556444,98.8238720526612,-5.15744702669027
36.30400037765503,111.64351615215756,100.5242734630339,-5.246188036488321,109.81943878642146,98.88186682581295,-5.160473673634398
36.339558839797974,109.87139684815507,98.92865007473178,-5.162915210512316,109.86169701597844,98.91991630661093,-5.162459410253826
36.3840606212616,109.83774956926773,95.4804990121444,-5.082244660348062,109.90353465454935,98.91486389912656,-5.1634367649962005
36.422441482543945,106.49073848359645,95.88469161089387,-5.004056280958091,109.90353465454935,98.91486389912656,-5.1634367649962005
36.45544505119324,108.12811989284502,100.83110303577979,-5.162915210512316,109.94417062263533,98.9948540214094,-5.166370239547628
36.50402545928955,115.520173828958,111.55653513038666,-5.607994107970274,110.0772072649227,99.20891204487482,-5.174867200317279
36.53887414932251,111.6309775287608,111.6309775287608,-5.512943360377558,110.16162895345765,99.42390059831992,-5.182176026742022
36.5820734500885,111.55653513038666,115.520173828958,-5.607994107970274,110.24512011201291,99.68750410551748,-5.190672987511674
36.61737108230591,107.66711002125639,115.45883988558028,-5.512943360377558,110.27999345670403,99.95034093842281,-5.197981813936417
36.66407585144043,111.44490335533554,119.51002724998659,-5.706379969513613,110.34192051760076,100.24565763391146,-5.206760860043362
36.704862117767334,102.45741114926008,109.87212182660056,-5.246188036488321,110.29150392592157,100.4205005116078,-5.209787506987489
36.73904228210449,100.83110303577979,108.12811989284502,-5.162915210512316,110.22075848282387,100.5735433651322,-5.211773243606917
36.782374143600464,102.70284186607027,106.351906064755,-5.162915210512316,110.17340977510477,100.70438354580546,-5.213758980226345
36.822269678115845,104.5432964158236,104.5432964158236,-5.162915210512316,110.20779325945077,100.8654936931525,-5.218504306706595
36.8589129447937,106.351906064755,102.70284186607027,-5.162915210512316,110.22622655468565,100.96888055081396,-5.221437781258023
36.90601086616516,111.67330415162684,104.13704084023159,-5.332191119053704,110.27020965317595,101.05330743735043,-5.224562111991843
36.939186573028564,109.87139684815507,98.92865007473178,-5.162915210512316,110.31246788273293,101.0913569181484,-5.22654784861127
36.98346757888794,108.15465627240266,97.3828899173141,-5.082244660348062,110.333266855093,101.11008439697866,-5.227525203353645
37.02413463592529,115.36496669056284,103.87508257846838,-5.4210609710379325,110.44419470768007,101.20996428407334,-5.232737761979644
37.0653862953186,108.15465627240266,97.3828899173141,-5.082244660348062,110.48516238051054,101.24685174237536,-5.234662854654018
37.10472774505615,108.15465627240266,97.3828899173141,-5.082244660348062,110.50596135287063,101.26557922120561,-5.235640209396392
37.13824462890625,108.12811989284502,100.83110303577979,-5.162915210512316,110.52642862048621,101.32740936401669,-5.23762594601582
37.1839325428009,109.83885380458304,106.0701481567611,-5.332191119053704,110.56828006199855,101.45472757084002,-5.241727631492015
37.2221257686615,111.6309775287608,111.6309775287608,-5.512943360377558,110.61173407770302,101.63282866598311,-5.247111365242384
37.26533770561218,111.55653513038666,115.520173828958,-5.607994107970274,110.65425756342783,101.85954471487865,-5.253683233337662
37.30280947685242,109.52343950438147,117.44950953877992,-5.607994107970274,110.69216632618763,102.12910493897724,-5.261232456175314
37.34014368057251,100.83110303577979,108.12811989284502,-5.162915210512316,110.60062191072987,102.26342031367138,-5.262240838052367
37.3835391998291,100.83110303577979,108.12811989284502,-5.162915210512316,110.48761823807517,102.37841368639778,-5.262240838052367
37.422515630722046,111.44490335533554,119.51002724998659,-5.706379969513613,110.50728706941493,102.63568090108848,-5.269034147539883
37.46508574485779,100.83110303577979,108.12811989284502,-5.162915210512316,110.41574265395714,102.76999627578262,-5.270042529416936
37.50358605384827,107.8379839593738,111.66950136799277,-5.4210609710379325,110.41178425004428,102.94857891891608,-5.2742777333005595
37.539122581481934,106.0701481567611,109.83885380458304,-5.332191119053704,110.36426864140185,103.08495646553922,-5.276393682157328
37.58506441116333,102.70284186607027,106.351906064755,-5.162915210512316,110.22963244312245,103.13720263669536,-5.2742777333005595
37.62182354927063,101.09810996191293,104.6901575324932,-5.082244660348062,110.11996635704443,103.20922147991739,-5.273269351423506
37.65667533874512,107.8379839593738,111.66950136799277,-5.4210609710379325,110.09454869593466,103.36848212108313,-5.276496173430077
37.704251527786255,101.09810996191293,104.6901575324932,-5.082244660348062,109.98488260985664,103.44050096430517,-5.275487791553024
37.73854684829712,104.359339315523,108.06725938838007,-5.246188036488321,109.95824012025571,103.59278306152373,-5.278514438497152
37.78576636314392,109.66574639936317,113.56220478100958,-5.512943360377558,109.97712874684271,103.79502449731994,-5.28389817224752
37.822206020355225,104.359339315523,108.06725938838007,-5.246188036488321,109.90822802768483,103.90925711374055,-5.284939082572221
37.86406111717224,102.70284186607027,106.351906064755,-5.162915210512316,109.81862109040875,104.00204781361583,-5.284939082572221
37.90466380119324,102.70284186607027,106.351906064755,-5.162915210512316,109.7290141531327,104.09483851349111,-5.284939082572221
37.93999218940735,101.09810996191293,104.6901575324932,-5.082244660348062,109.59719657575462,104.14691206435937,-5.282889790370467
37.986828565597534,107.8379839593738,111.66950136799277,-5.4210609710379325,109.50310929161478,104.24434229922842,-5.282889790370467
38.023038148880005,111.55653513038666,115.520173828958,-5.607994107970274,109.47914425913932,104.41119181743709,-5.286337327731924
38.056055784225464,102.70284186607027,106.351906064755,-5.162915210512316,109.32086769883317,104.44215211101569,-5.283110505725355
38.10574245452881,102.70284186607027,106.351906064755,-5.162915210512316,109.20910927025709,104.51499751853719,-5.282069595400654
38.139341592788696,101.09810996191293,104.6901575324932,-5.082244660348062,109.07729169287902,104.56707106940544,-5.280020303198901
38.18573546409607,101.09810996191293,104.6901575324932,-5.082244660348062,108.94547411550097,104.61914462027366,-5.277971010997147
38.22297406196594,102.70284186607027,106.351906064755,-5.162915210512316,108.83371568692488,104.69199002779519,-5.276930100672447
38.265305519104004,104.359339315523,108.06725938838007,-5.246188036488321,108.76481496776698,104.8062226442158,-5.277971010997147
38.3058865070343,106.0701481567611,109.83885380458304,-5.332191119053704,108.71729935912455,104.94260019083893,-5.280086959853915
38.34730315208435,109.66574639936317,113.56220478100958,-5.512943360377558,108.71472872851466,105.12551962466739,-5.28446231172723
38.38438272476196,107.8379839593738,111.66950136799277,-5.4210609710379325,108.73156929696185,105.32282974663114,-5.289674870353228
38.423187255859375,104.359339315523,108.06725938838007,-5.246188036488321,108.66266857780397,105.43706236305175,-5.290715780677929
38.46554636955261,102.70284186607027,106.351906064755,-5.162915210512316,108.47995028726675,105.44601522388066,-5.286340428804613
38.50694966316223,101.09810996191293,104.6901575324932,-5.082244660348062,108.3481327098887,105.49808877474888,-5.284291136602859
38.53874611854553,101.09810996191293,104.6901575324932,-5.082244660348062,108.23846662381068,105.57010761797092,-5.283282754725806
38.58482837677002,106.0701481567611,109.83885380458304,-5.332191119053704,108.21241027236515,105.72580716656178,-5.2864070854596275
38.62267327308655,109.66574639936317,113.56220478100958,-5.512943360377558,108.23129889895215,105.92804860235796,-5.291790819209996
38.66620421409607,106.0701481567611,109.83885380458304,-5.332191119053704,108.1387540293064,106.02388162026196,-5.291790819209996
38.70630764961243,102.70284186607027,106.351906064755,-5.162915210512316,107.90457946459856,105.9865030437231,-5.28499750972248
38.73878216743469,101.09810996191293,104.6901575324932,-5.082244660348062,107.77276188722048,106.03857659459136,-5.282948217520726
38.785152196884155,102.70284186607027,106.351906064755,-5.162915210512316,107.6610034586444,106.11142200211289,-5.281907307196026
38.81643986701965,102.70284186607027,106.351906064755,-5.162915210512316,107.5492450300683,106.18426740963439,-5.2808663968713265
38.866852045059204,101.09810996191293,104.6901575324932,-5.082244660348062,107.43957894399027,106.2562862528564,-5.279858014994273
38.89942479133606,101.09810996191293,104.6901575324932,-5.082244660348062,107.32991285791225,106.32830509607842,-5.27884963311722
38.93929600715637,106.0701481567611,109.83885380458304,-5.332191119053704,107.30385650646674,106.48400464466928,-5.281973963851041
38.985755443573,109.66574639936317,113.56220478100958,-5.512943360377558,107.34354410541383,106.70497355929574,-5.288335052343784
39.02288627624512,106.0701481567611,109.83885380458304,-5.332191119053704,107.17763259499536,106.73474695713143,-5.2848875149823265
39.06754279136658,102.70284186607027,106.351906064755,-5.162915210512316,106.94345803028753,106.69736838059262,-5.278094205494811
39.104636907577515,101.09810996191293,104.6901575324932,-5.082244660348062,106.71539604243347,106.6627830750272,-5.271522337399533
39.13949155807495,102.70284186607027,106.351906064755,-5.162915210512316,106.60363761385739,106.73562848254872,-5.270481427074833
39.186959981918335,102.70284186607027,106.351906064755,-5.162915210512316,106.49187918528128,106.80847389007025,-5.269440516750133
39.222124099731445,104.359339315523,108.06725938838007,-5.246188036488321,106.40082697482335,106.90276121413706,-5.269440516750133
39.26745939254761,109.66574639936317,113.56220478100958,-5.512943360377558,106.39825634421345,107.08568064796555,-5.273815868623449
39.30494999885559,106.0701481567611,109.83885380458304,-5.332191119053704,106.35074073557102,107.22205819458868,-5.275931817480215
39.338515281677246,102.70284186607027,106.351906064755,-5.162915210512316,106.30339202785197,107.35289837526196,-5.277917554099643
39.387834548950195,101.09810996191293,104.6901575324932,-5.082244660348062,106.07533003999791,107.31831306969653,-5.2713456860043655
39.422953844070435,101.09810996191293,104.6901575324932,-5.082244660348062,105.84726805214385,107.28372776413111,-5.264773817909088
39.46556854248047,101.09810996191293,104.6901575324932,-5.082244660348062,105.69257270506247,107.315202078634,-5.2616494871752675
39.500492095947266,102.70284186607027,106.351906064755,-5.162915210512316,105.58081427648638,107.3880474861555,-5.260608576850567
39.547327756881714,106.0701481567611,109.83885380458304,-5.332191119053704,105.53329866784395,107.52442503277864,-5.262724525707335
39.587865352630615,109.66574639936317,113.56220478100958,-5.512943360377558,105.53114862822015,107.75044635488946,-5.268108259457703
39.6223931312561,106.0701481567611,109.83885380458304,-5.332191119053704,105.5258912491347,107.92487338231058,-5.272209944933898
